city,distance,Num,totalNum
石家庄市,930.0,21.0,862.0
石家庄市,940.0,22.0,862.0
石家庄市,950.0,23.0,862.0
石家庄市,960.0,23.0,862.0
石家庄市,970.0,24.0,862.0
石家庄市,980.0,25.0,862.0
石家庄市,990.0,25.0,862.0
石家庄市,1000.0,25.0,862.0
石家庄市,1010.0,25.0,862.0
石家庄市,1020.0,27.0,862.0
石家庄市,1030.0,27.0,862.0
石家庄市,1040.0,28.0,862.0
石家庄市,1050.0,28.0,862.0
石家庄市,1060.0,29.0,862.0
石家庄市,1070.0,29.0,862.0
石家庄市,1080.0,29.0,862.0
石家庄市,1090.0,29.0,862.0
石家庄市,1100.0,29.0,862.0
石家庄市,1110.0,29.0,862.0
石家庄市,1120.0,29.0,862.0
石家庄市,1130.0,30.0,862.0
石家庄市,1140.0,30.0,862.0
石家庄市,1150.0,30.0,862.0
石家庄市,1160.0,31.0,862.0
石家庄市,1170.0,31.0,862.0
石家庄市,1180.0,32.0,862.0
石家庄市,1190.0,32.0,862.0
石家庄市,1200.0,32.0,862.0
石家庄市,1210.0,34.0,862.0
石家庄市,1220.0,34.0,862.0
石家庄市,1230.0,35.0,862.0
石家庄市,1240.0,35.0,862.0
石家庄市,1250.0,35.0,862.0
石家庄市,1260.0,36.0,862.0
石家庄市,1270.0,38.0,862.0
石家庄市,1280.0,39.0,862.0
石家庄市,1290.0,39.0,862.0
石家庄市,1300.0,39.0,862.0
石家庄市,1310.0,39.0,862.0
石家庄市,1320.0,39.0,862.0
石家庄市,1330.0,39.0,862.0
石家庄市,1340.0,40.0,862.0
石家庄市,1350.0,40.0,862.0
石家庄市,1360.0,40.0,862.0
石家庄市,1370.0,40.0,862.0
石家庄市,1380.0,40.0,862.0
石家庄市,1390.0,40.0,862.0
石家庄市,1400.0,40.0,862.0
石家庄市,1410.0,41.0,862.0
石家庄市,1420.0,41.0,862.0
石家庄市,1430.0,41.0,862.0
石家庄市,1440.0,41.0,862.0
石家庄市,1450.0,42.0,862.0
石家庄市,1460.0,42.0,862.0
石家庄市,1470.0,42.0,862.0
石家庄市,1480.0,43.0,862.0
石家庄市,1490.0,43.0,862.0
石家庄市,1500.0,43.0,862.0
石家庄市,1510.0,43.0,862.0
石家庄市,1520.0,43.0,862.0
石家庄市,1530.0,44.0,862.0
石家庄市,1540.0,45.0,862.0
石家庄市,1550.0,46.0,862.0
石家庄市,1560.0,46.0,862.0
石家庄市,1570.0,47.0,862.0
石家庄市,1580.0,47.0,862.0
石家庄市,1590.0,48.0,862.0
石家庄市,1600.0,48.0,862.0
石家庄市,1610.0,49.0,862.0
石家庄市,1620.0,50.0,862.0
石家庄市,1630.0,51.0,862.0
石家庄市,1640.0,52.0,862.0
石家庄市,1650.0,52.0,862.0
石家庄市,1660.0,52.0,862.0
石家庄市,1670.0,52.0,862.0
石家庄市,1680.0,52.0,862.0
石家庄市,1690.0,52.0,862.0
石家庄市,1700.0,52.0,862.0
石家庄市,1710.0,52.0,862.0
石家庄市,1720.0,53.0,862.0
石家庄市,1730.0,54.0,862.0
石家庄市,1740.0,54.0,862.0
石家庄市,1750.0,55.0,862.0
石家庄市,1760.0,57.0,862.0
石家庄市,1770.0,58.0,862.0
石家庄市,1780.0,59.0,862.0
石家庄市,1790.0,59.0,862.0
石家庄市,1800.0,59.0,862.0
石家庄市,1810.0,61.0,862.0
石家庄市,1820.0,61.0,862.0
石家庄市,1830.0,61.0,862.0
石家庄市,1840.0,61.0,862.0
石家庄市,1850.0,62.0,862.0
石家庄市,1860.0,63.0,862.0
石家庄市,1870.0,63.0,862.0
石家庄市,1880.0,63.0,862.0
石家庄市,1890.0,63.0,862.0
石家庄市,1900.0,63.0,862.0
石家庄市,1910.0,63.0,862.0
石家庄市,1920.0,63.0,862.0
石家庄市,1930.0,63.0,862.0
石家庄市,1940.0,63.0,862.0
石家庄市,1950.0,64.0,862.0
石家庄市,1960.0,64.0,862.0
石家庄市,1970.0,64.0,862.0
石家庄市,1980.0,64.0,862.0
石家庄市,1990.0,65.0,862.0
石家庄市,2000.0,66.0,862.0
青岛市,10.0,0.0,1467.0
青岛市,20.0,0.0,1467.0
青岛市,40.0,0.0,1467.0
青岛市,60.0,0.0,1467.0
青岛市,50.0,0.0,1467.0
青岛市,30.0,0.0,1467.0
青岛市,80.0,1.0,1467.0
青岛市,90.0,2.0,1467.0
青岛市,70.0,3.0,1467.0
青岛市,100.0,4.0,1467.0
青岛市,110.0,5.0,1467.0
青岛市,120.0,5.0,1467.0
青岛市,130.0,6.0,1467.0
青岛市,140.0,7.0,1467.0
青岛市,150.0,7.0,1467.0
青岛市,160.0,8.0,1467.0
青岛市,170.0,8.0,1467.0
青岛市,180.0,10.0,1467.0
青岛市,190.0,11.0,1467.0
青岛市,200.0,13.0,1467.0
青岛市,210.0,13.0,1467.0
青岛市,220.0,14.0,1467.0
青岛市,230.0,14.0,1467.0
青岛市,240.0,15.0,1467.0
青岛市,250.0,16.0,1467.0
青岛市,260.0,16.0,1467.0
青岛市,270.0,16.0,1467.0
青岛市,280.0,17.0,1467.0
青岛市,290.0,19.0,1467.0
青岛市,300.0,22.0,1467.0
青岛市,310.0,22.0,1467.0
青岛市,320.0,22.0,1467.0
青岛市,330.0,22.0,1467.0
青岛市,340.0,22.0,1467.0
青岛市,350.0,25.0,1467.0
青岛市,360.0,25.0,1467.0
青岛市,370.0,27.0,1467.0
青岛市,380.0,28.0,1467.0
青岛市,390.0,28.0,1467.0
青岛市,400.0,28.0,1467.0
青岛市,410.0,28.0,1467.0
青岛市,420.0,28.0,1467.0
青岛市,430.0,29.0,1467.0
青岛市,440.0,30.0,1467.0
青岛市,450.0,30.0,1467.0
青岛市,460.0,31.0,1467.0
青岛市,470.0,32.0,1467.0
青岛市,480.0,33.0,1467.0
青岛市,490.0,36.0,1467.0
青岛市,500.0,37.0,1467.0
青岛市,510.0,37.0,1467.0
青岛市,520.0,37.0,1467.0
青岛市,530.0,37.0,1467.0
青岛市,540.0,38.0,1467.0
青岛市,550.0,38.0,1467.0
青岛市,560.0,40.0,1467.0
青岛市,570.0,45.0,1467.0
青岛市,580.0,48.0,1467.0
青岛市,590.0,48.0,1467.0
青岛市,600.0,49.0,1467.0
青岛市,610.0,49.0,1467.0
青岛市,620.0,51.0,1467.0
青岛市,630.0,51.0,1467.0
青岛市,640.0,52.0,1467.0
青岛市,650.0,52.0,1467.0
青岛市,660.0,53.0,1467.0
青岛市,670.0,57.0,1467.0
青岛市,680.0,58.0,1467.0
青岛市,690.0,62.0,1467.0
青岛市,700.0,64.0,1467.0
青岛市,710.0,65.0,1467.0
青岛市,720.0,66.0,1467.0
青岛市,730.0,67.0,1467.0
青岛市,740.0,67.0,1467.0
青岛市,750.0,68.0,1467.0
青岛市,760.0,69.0,1467.0
青岛市,770.0,70.0,1467.0
青岛市,780.0,71.0,1467.0
青岛市,790.0,73.0,1467.0
青岛市,800.0,73.0,1467.0
青岛市,810.0,75.0,1467.0
青岛市,820.0,75.0,1467.0
青岛市,830.0,78.0,1467.0
青岛市,840.0,78.0,1467.0
青岛市,850.0,84.0,1467.0
青岛市,860.0,85.0,1467.0
青岛市,870.0,87.0,1467.0
青岛市,880.0,90.0,1467.0
青岛市,890.0,91.0,1467.0
青岛市,900.0,94.0,1467.0
青岛市,910.0,95.0,1467.0
青岛市,920.0,100.0,1467.0
青岛市,930.0,102.0,1467.0
青岛市,940.0,104.0,1467.0
青岛市,950.0,105.0,1467.0
青岛市,960.0,108.0,1467.0
青岛市,970.0,110.0,1467.0
青岛市,980.0,113.0,1467.0
青岛市,990.0,114.0,1467.0
青岛市,1000.0,116.0,1467.0
青岛市,1010.0,118.0,1467.0
青岛市,1020.0,123.0,1467.0
青岛市,1030.0,124.0,1467.0
青岛市,1040.0,127.0,1467.0
青岛市,1050.0,128.0,1467.0
青岛市,1060.0,130.0,1467.0
青岛市,1070.0,131.0,1467.0
青岛市,1080.0,133.0,1467.0
青岛市,1090.0,134.0,1467.0
青岛市,1100.0,136.0,1467.0
青岛市,1110.0,138.0,1467.0
青岛市,1120.0,141.0,1467.0
青岛市,1130.0,142.0,1467.0
青岛市,1140.0,143.0,1467.0
青岛市,1150.0,145.0,1467.0
青岛市,1160.0,146.0,1467.0
青岛市,1170.0,149.0,1467.0
青岛市,1180.0,149.0,1467.0
青岛市,1190.0,150.0,1467.0
青岛市,1200.0,151.0,1467.0
青岛市,1210.0,153.0,1467.0
青岛市,1220.0,153.0,1467.0
青岛市,1230.0,157.0,1467.0
青岛市,1240.0,159.0,1467.0
青岛市,1250.0,160.0,1467.0
青岛市,1260.0,162.0,1467.0
青岛市,1270.0,166.0,1467.0
青岛市,1280.0,167.0,1467.0
青岛市,1290.0,169.0,1467.0
青岛市,1300.0,173.0,1467.0
青岛市,1310.0,177.0,1467.0
青岛市,1320.0,178.0,1467.0
青岛市,1330.0,179.0,1467.0
青岛市,1340.0,181.0,1467.0
青岛市,1350.0,182.0,1467.0
青岛市,1360.0,183.0,1467.0
青岛市,1370.0,184.0,1467.0
青岛市,1380.0,189.0,1467.0
青岛市,1390.0,190.0,1467.0
青岛市,1400.0,193.0,1467.0
青岛市,1410.0,196.0,1467.0
青岛市,1420.0,198.0,1467.0
青岛市,1430.0,204.0,1467.0
青岛市,1440.0,208.0,1467.0
青岛市,1450.0,210.0,1467.0
青岛市,1460.0,212.0,1467.0
青岛市,1470.0,212.0,1467.0
青岛市,1480.0,214.0,1467.0
青岛市,1490.0,216.0,1467.0
青岛市,1500.0,216.0,1467.0
青岛市,1510.0,218.0,1467.0
青岛市,1520.0,219.0,1467.0
青岛市,1530.0,220.0,1467.0
青岛市,1540.0,220.0,1467.0
青岛市,1550.0,223.0,1467.0
青岛市,1560.0,225.0,1467.0
青岛市,1570.0,227.0,1467.0
青岛市,1580.0,228.0,1467.0
青岛市,1590.0,229.0,1467.0
青岛市,1600.0,230.0,1467.0
青岛市,1610.0,231.0,1467.0
青岛市,1620.0,233.0,1467.0
青岛市,1630.0,236.0,1467.0
青岛市,1640.0,240.0,1467.0
青岛市,1650.0,241.0,1467.0
青岛市,1660.0,242.0,1467.0
青岛市,1670.0,243.0,1467.0
青岛市,1680.0,244.0,1467.0
青岛市,1690.0,245.0,1467.0
青岛市,1700.0,246.0,1467.0
青岛市,1710.0,247.0,1467.0
青岛市,1720.0,249.0,1467.0
青岛市,1730.0,250.0,1467.0
青岛市,1740.0,250.0,1467.0
青岛市,1750.0,251.0,1467.0
青岛市,1760.0,251.0,1467.0
青岛市,1770.0,252.0,1467.0
青岛市,1780.0,253.0,1467.0
青岛市,1790.0,257.0,1467.0
青岛市,1800.0,258.0,1467.0
青岛市,1810.0,259.0,1467.0
青岛市,1820.0,261.0,1467.0
青岛市,1830.0,262.0,1467.0
青岛市,1840.0,263.0,1467.0
青岛市,1850.0,263.0,1467.0
青岛市,1860.0,266.0,1467.0
青岛市,1870.0,268.0,1467.0
青岛市,1880.0,268.0,1467.0
青岛市,1890.0,268.0,1467.0
青岛市,1900.0,268.0,1467.0
青岛市,1910.0,268.0,1467.0
青岛市,1920.0,270.0,1467.0
青岛市,1930.0,270.0,1467.0
青岛市,1940.0,272.0,1467.0
青岛市,1950.0,272.0,1467.0
青岛市,1960.0,272.0,1467.0
青岛市,1970.0,272.0,1467.0
青岛市,1980.0,272.0,1467.0
青岛市,1990.0,274.0,1467.0
青岛市,2000.0,274.0,1467.0
南宁市,10.0,0.0,1198.0
南宁市,20.0,0.0,1198.0
南宁市,40.0,0.0,1198.0
南宁市,50.0,0.0,1198.0
南宁市,30.0,0.0,1198.0
南宁市,60.0,1.0,1198.0
南宁市,70.0,1.0,1198.0
南宁市,80.0,1.0,1198.0
南宁市,90.0,1.0,1198.0
南宁市,100.0,1.0,1198.0
南宁市,110.0,1.0,1198.0
南宁市,120.0,1.0,1198.0
南宁市,130.0,1.0,1198.0
南宁市,140.0,1.0,1198.0
南宁市,150.0,1.0,1198.0
南宁市,160.0,1.0,1198.0
南宁市,170.0,3.0,1198.0
南宁市,180.0,3.0,1198.0
南宁市,190.0,3.0,1198.0
南宁市,200.0,3.0,1198.0
南宁市,210.0,3.0,1198.0
南宁市,220.0,3.0,1198.0
南宁市,230.0,3.0,1198.0
南宁市,240.0,3.0,1198.0
南宁市,250.0,3.0,1198.0
南宁市,260.0,4.0,1198.0
南宁市,270.0,5.0,1198.0
南宁市,280.0,5.0,1198.0
南宁市,290.0,5.0,1198.0
南宁市,300.0,6.0,1198.0
南宁市,310.0,7.0,1198.0
南宁市,320.0,7.0,1198.0
南宁市,330.0,7.0,1198.0
南宁市,340.0,7.0,1198.0
南宁市,350.0,8.0,1198.0
南宁市,360.0,11.0,1198.0
南宁市,370.0,12.0,1198.0
南宁市,380.0,13.0,1198.0
南宁市,390.0,15.0,1198.0
南宁市,400.0,16.0,1198.0
南宁市,410.0,18.0,1198.0
南宁市,420.0,19.0,1198.0
南宁市,430.0,22.0,1198.0
南宁市,440.0,23.0,1198.0
南宁市,450.0,24.0,1198.0
南宁市,460.0,24.0,1198.0
南宁市,470.0,25.0,1198.0
南宁市,480.0,27.0,1198.0
南宁市,490.0,28.0,1198.0
南宁市,500.0,28.0,1198.0
南宁市,510.0,28.0,1198.0
南宁市,520.0,29.0,1198.0
南宁市,530.0,30.0,1198.0
南宁市,540.0,32.0,1198.0
南宁市,550.0,32.0,1198.0
南宁市,560.0,35.0,1198.0
南宁市,570.0,35.0,1198.0
南宁市,580.0,36.0,1198.0
南宁市,590.0,37.0,1198.0
南宁市,600.0,37.0,1198.0
南宁市,610.0,40.0,1198.0
南宁市,620.0,41.0,1198.0
南宁市,630.0,41.0,1198.0
南宁市,640.0,44.0,1198.0
南宁市,650.0,45.0,1198.0
南宁市,660.0,45.0,1198.0
南宁市,670.0,46.0,1198.0
南宁市,680.0,48.0,1198.0
南宁市,690.0,50.0,1198.0
南宁市,700.0,53.0,1198.0
南宁市,710.0,55.0,1198.0
南宁市,720.0,56.0,1198.0
南宁市,730.0,58.0,1198.0
南宁市,740.0,60.0,1198.0
南宁市,750.0,62.0,1198.0
南宁市,760.0,64.0,1198.0
南宁市,770.0,64.0,1198.0
南宁市,780.0,64.0,1198.0
南宁市,790.0,64.0,1198.0
南宁市,800.0,64.0,1198.0
南宁市,810.0,64.0,1198.0
南宁市,830.0,64.0,1198.0
南宁市,840.0,65.0,1198.0
南宁市,820.0,67.0,1198.0
南宁市,850.0,70.0,1198.0
南宁市,860.0,72.0,1198.0
南宁市,870.0,75.0,1198.0
南宁市,880.0,78.0,1198.0
南宁市,890.0,79.0,1198.0
南宁市,900.0,82.0,1198.0
南宁市,910.0,84.0,1198.0
南宁市,920.0,86.0,1198.0
南宁市,930.0,86.0,1198.0
南宁市,940.0,88.0,1198.0
南宁市,950.0,90.0,1198.0
南宁市,960.0,91.0,1198.0
南宁市,970.0,92.0,1198.0
南宁市,980.0,95.0,1198.0
南宁市,990.0,97.0,1198.0
南宁市,1000.0,97.0,1198.0
南宁市,1010.0,98.0,1198.0
南宁市,1020.0,98.0,1198.0
南宁市,1030.0,99.0,1198.0
南宁市,1040.0,101.0,1198.0
南宁市,1050.0,105.0,1198.0
南宁市,1070.0,105.0,1198.0
南宁市,1060.0,106.0,1198.0
南宁市,1080.0,107.0,1198.0
南宁市,1090.0,108.0,1198.0
南宁市,1100.0,108.0,1198.0
南宁市,1110.0,110.0,1198.0
南宁市,1120.0,114.0,1198.0
南宁市,1130.0,115.0,1198.0
南宁市,1140.0,116.0,1198.0
南宁市,1150.0,119.0,1198.0
南宁市,1160.0,119.0,1198.0
南宁市,1170.0,119.0,1198.0
南宁市,1180.0,120.0,1198.0
南宁市,1190.0,123.0,1198.0
南宁市,1200.0,126.0,1198.0
南宁市,1210.0,126.0,1198.0
南宁市,1220.0,129.0,1198.0
南宁市,1230.0,131.0,1198.0
南宁市,1240.0,132.0,1198.0
南宁市,1250.0,133.0,1198.0
南宁市,1260.0,135.0,1198.0
南宁市,1270.0,135.0,1198.0
南宁市,1280.0,139.0,1198.0
南宁市,1290.0,140.0,1198.0
南宁市,1300.0,140.0,1198.0
南宁市,1310.0,142.0,1198.0
南宁市,1320.0,143.0,1198.0
南宁市,1330.0,146.0,1198.0
南宁市,1340.0,146.0,1198.0
南宁市,1350.0,148.0,1198.0
南宁市,1360.0,153.0,1198.0
南宁市,1370.0,158.0,1198.0
南宁市,1380.0,160.0,1198.0
南宁市,1390.0,160.0,1198.0
南宁市,1400.0,161.0,1198.0
南宁市,1410.0,162.0,1198.0
南宁市,1420.0,166.0,1198.0
南宁市,1430.0,170.0,1198.0
南宁市,1440.0,172.0,1198.0
南宁市,1450.0,173.0,1198.0
南宁市,1460.0,177.0,1198.0
南宁市,1470.0,178.0,1198.0
南宁市,1480.0,181.0,1198.0
南宁市,1490.0,181.0,1198.0
南宁市,1500.0,183.0,1198.0
南宁市,1510.0,186.0,1198.0
南宁市,1520.0,186.0,1198.0
南宁市,1530.0,189.0,1198.0
南宁市,1540.0,190.0,1198.0
南宁市,1550.0,192.0,1198.0
南宁市,1560.0,196.0,1198.0
南宁市,1570.0,201.0,1198.0
南宁市,1580.0,203.0,1198.0
南宁市,1590.0,208.0,1198.0
南宁市,1600.0,212.0,1198.0
南宁市,1610.0,213.0,1198.0
南宁市,1620.0,215.0,1198.0
南宁市,1630.0,217.0,1198.0
南宁市,1640.0,220.0,1198.0
南宁市,1650.0,222.0,1198.0
南宁市,1660.0,224.0,1198.0
南宁市,1670.0,225.0,1198.0
南宁市,1680.0,226.0,1198.0
南宁市,1690.0,230.0,1198.0
南宁市,1700.0,235.0,1198.0
南宁市,1710.0,238.0,1198.0
南宁市,1720.0,243.0,1198.0
南宁市,1730.0,246.0,1198.0
南宁市,1740.0,251.0,1198.0
南宁市,1750.0,253.0,1198.0
南宁市,1760.0,256.0,1198.0
南宁市,1770.0,258.0,1198.0
南宁市,1780.0,261.0,1198.0
南宁市,1790.0,264.0,1198.0
南宁市,1800.0,266.0,1198.0
南宁市,1810.0,271.0,1198.0
南宁市,1820.0,275.0,1198.0
南宁市,1830.0,279.0,1198.0
南宁市,1840.0,280.0,1198.0
南宁市,1850.0,283.0,1198.0
南宁市,1860.0,285.0,1198.0
南宁市,1870.0,286.0,1198.0
南宁市,1880.0,289.0,1198.0
南宁市,1890.0,291.0,1198.0
南宁市,1900.0,294.0,1198.0
南宁市,1910.0,296.0,1198.0
南宁市,1920.0,297.0,1198.0
南宁市,1930.0,301.0,1198.0
南宁市,1940.0,306.0,1198.0
南宁市,1950.0,308.0,1198.0
南宁市,1960.0,314.0,1198.0
南宁市,1970.0,314.0,1198.0
南宁市,1980.0,316.0,1198.0
南宁市,1990.0,316.0,1198.0
南宁市,2000.0,319.0,1198.0
郑州市,10.0,0.0,2108.0
郑州市,30.0,0.0,2108.0
郑州市,20.0,0.0,2108.0
郑州市,40.0,0.0,2108.0
郑州市,50.0,0.0,2108.0
郑州市,70.0,2.0,2108.0
郑州市,60.0,2.0,2108.0
郑州市,80.0,2.0,2108.0
郑州市,90.0,2.0,2108.0
郑州市,100.0,3.0,2108.0
郑州市,110.0,6.0,2108.0
郑州市,120.0,6.0,2108.0
郑州市,130.0,6.0,2108.0
郑州市,140.0,8.0,2108.0
郑州市,150.0,10.0,2108.0
郑州市,160.0,12.0,2108.0
郑州市,170.0,12.0,2108.0
郑州市,180.0,15.0,2108.0
郑州市,190.0,15.0,2108.0
郑州市,200.0,17.0,2108.0
郑州市,210.0,18.0,2108.0
郑州市,220.0,20.0,2108.0
郑州市,230.0,23.0,2108.0
郑州市,240.0,28.0,2108.0
郑州市,250.0,30.0,2108.0
郑州市,260.0,30.0,2108.0
郑州市,270.0,31.0,2108.0
郑州市,280.0,33.0,2108.0
郑州市,290.0,35.0,2108.0
郑州市,300.0,40.0,2108.0
郑州市,310.0,44.0,2108.0
郑州市,320.0,49.0,2108.0
郑州市,330.0,52.0,2108.0
郑州市,340.0,53.0,2108.0
郑州市,350.0,56.0,2108.0
郑州市,360.0,62.0,2108.0
郑州市,370.0,62.0,2108.0
郑州市,380.0,65.0,2108.0
郑州市,390.0,70.0,2108.0
郑州市,400.0,74.0,2108.0
郑州市,410.0,80.0,2108.0
郑州市,420.0,84.0,2108.0
郑州市,430.0,88.0,2108.0
郑州市,440.0,92.0,2108.0
郑州市,450.0,94.0,2108.0
郑州市,460.0,94.0,2108.0
郑州市,470.0,105.0,2108.0
郑州市,480.0,109.0,2108.0
郑州市,490.0,114.0,2108.0
郑州市,500.0,117.0,2108.0
郑州市,510.0,124.0,2108.0
郑州市,520.0,133.0,2108.0
郑州市,530.0,137.0,2108.0
郑州市,540.0,140.0,2108.0
郑州市,550.0,140.0,2108.0
郑州市,560.0,143.0,2108.0
郑州市,570.0,149.0,2108.0
郑州市,580.0,152.0,2108.0
郑州市,590.0,155.0,2108.0
郑州市,600.0,164.0,2108.0
郑州市,610.0,170.0,2108.0
郑州市,620.0,174.0,2108.0
郑州市,630.0,176.0,2108.0
郑州市,640.0,179.0,2108.0
郑州市,650.0,183.0,2108.0
郑州市,660.0,185.0,2108.0
郑州市,670.0,190.0,2108.0
郑州市,680.0,192.0,2108.0
郑州市,690.0,200.0,2108.0
郑州市,700.0,202.0,2108.0
郑州市,710.0,209.0,2108.0
郑州市,720.0,215.0,2108.0
郑州市,730.0,219.0,2108.0
郑州市,740.0,221.0,2108.0
郑州市,750.0,229.0,2108.0
郑州市,760.0,235.0,2108.0
郑州市,770.0,241.0,2108.0
郑州市,780.0,243.0,2108.0
郑州市,790.0,249.0,2108.0
郑州市,800.0,253.0,2108.0
郑州市,810.0,260.0,2108.0
郑州市,820.0,266.0,2108.0
郑州市,830.0,273.0,2108.0
郑州市,840.0,285.0,2108.0
郑州市,850.0,289.0,2108.0
郑州市,860.0,290.0,2108.0
郑州市,870.0,295.0,2108.0
郑州市,880.0,304.0,2108.0
郑州市,890.0,308.0,2108.0
郑州市,900.0,313.0,2108.0
郑州市,910.0,315.0,2108.0
郑州市,920.0,321.0,2108.0
郑州市,930.0,328.0,2108.0
郑州市,940.0,332.0,2108.0
郑州市,950.0,336.0,2108.0
郑州市,960.0,338.0,2108.0
郑州市,970.0,342.0,2108.0
郑州市,980.0,345.0,2108.0
郑州市,990.0,349.0,2108.0
郑州市,1000.0,353.0,2108.0
郑州市,1010.0,357.0,2108.0
郑州市,1020.0,368.0,2108.0
郑州市,1030.0,379.0,2108.0
郑州市,1040.0,382.0,2108.0
郑州市,1050.0,385.0,2108.0
郑州市,1060.0,393.0,2108.0
郑州市,1070.0,397.0,2108.0
郑州市,1080.0,406.0,2108.0
郑州市,1090.0,416.0,2108.0
郑州市,1100.0,420.0,2108.0
郑州市,1110.0,425.0,2108.0
郑州市,1120.0,428.0,2108.0
郑州市,1130.0,434.0,2108.0
郑州市,1140.0,444.0,2108.0
郑州市,1150.0,447.0,2108.0
郑州市,1160.0,452.0,2108.0
郑州市,1170.0,457.0,2108.0
郑州市,1180.0,468.0,2108.0
郑州市,1190.0,474.0,2108.0
郑州市,1200.0,478.0,2108.0
郑州市,1210.0,480.0,2108.0
郑州市,1220.0,485.0,2108.0
郑州市,1230.0,493.0,2108.0
郑州市,1240.0,495.0,2108.0
郑州市,1250.0,497.0,2108.0
郑州市,1260.0,501.0,2108.0
郑州市,1270.0,508.0,2108.0
郑州市,1280.0,511.0,2108.0
郑州市,1290.0,514.0,2108.0
郑州市,1300.0,516.0,2108.0
郑州市,1310.0,521.0,2108.0
郑州市,1320.0,522.0,2108.0
郑州市,1330.0,523.0,2108.0
郑州市,1340.0,525.0,2108.0
郑州市,1350.0,528.0,2108.0
郑州市,1360.0,530.0,2108.0
郑州市,1370.0,533.0,2108.0
郑州市,1380.0,539.0,2108.0
郑州市,1390.0,541.0,2108.0
郑州市,1400.0,547.0,2108.0
郑州市,1410.0,555.0,2108.0
郑州市,1420.0,557.0,2108.0
郑州市,1430.0,561.0,2108.0
郑州市,1440.0,566.0,2108.0
郑州市,1450.0,567.0,2108.0
郑州市,1460.0,570.0,2108.0
郑州市,1470.0,572.0,2108.0
郑州市,1480.0,573.0,2108.0
郑州市,1490.0,576.0,2108.0
郑州市,1500.0,580.0,2108.0
郑州市,1510.0,582.0,2108.0
郑州市,1520.0,588.0,2108.0
郑州市,1530.0,596.0,2108.0
郑州市,1540.0,601.0,2108.0
郑州市,1550.0,603.0,2108.0
郑州市,1560.0,604.0,2108.0
郑州市,1570.0,608.0,2108.0
郑州市,1580.0,612.0,2108.0
郑州市,1590.0,615.0,2108.0
郑州市,1600.0,618.0,2108.0
郑州市,1610.0,619.0,2108.0
郑州市,1620.0,622.0,2108.0
郑州市,1630.0,626.0,2108.0
郑州市,1640.0,629.0,2108.0
郑州市,1650.0,629.0,2108.0
郑州市,1660.0,634.0,2108.0
郑州市,1670.0,636.0,2108.0
郑州市,1680.0,637.0,2108.0
郑州市,1690.0,638.0,2108.0
郑州市,1700.0,638.0,2108.0
郑州市,1710.0,641.0,2108.0
郑州市,1720.0,646.0,2108.0
郑州市,1730.0,650.0,2108.0
郑州市,1740.0,650.0,2108.0
郑州市,1750.0,651.0,2108.0
郑州市,1760.0,654.0,2108.0
郑州市,1770.0,655.0,2108.0
郑州市,1780.0,658.0,2108.0
郑州市,1790.0,659.0,2108.0
郑州市,1800.0,661.0,2108.0
郑州市,1810.0,664.0,2108.0
郑州市,1820.0,667.0,2108.0
郑州市,1830.0,668.0,2108.0
郑州市,1840.0,673.0,2108.0
郑州市,1850.0,677.0,2108.0
郑州市,1860.0,680.0,2108.0
郑州市,1870.0,681.0,2108.0
郑州市,1880.0,684.0,2108.0
郑州市,1890.0,685.0,2108.0
郑州市,1900.0,692.0,2108.0
郑州市,1910.0,694.0,2108.0
郑州市,1920.0,697.0,2108.0
郑州市,1930.0,702.0,2108.0
郑州市,1940.0,708.0,2108.0
郑州市,1950.0,708.0,2108.0
郑州市,1960.0,709.0,2108.0
郑州市,1970.0,710.0,2108.0
郑州市,1980.0,711.0,2108.0
郑州市,1990.0,712.0,2108.0
郑州市,2000.0,717.0,2108.0
芜湖市,10.0,0.0,528.0
芜湖市,260.0,0.0,528.0
芜湖市,510.0,0.0,528.0
芜湖市,740.0,0.0,528.0
芜湖市,750.0,0.0,528.0
芜湖市,520.0,0.0,528.0
芜湖市,270.0,0.0,528.0
芜湖市,280.0,0.0,528.0
芜湖市,760.0,0.0,528.0
芜湖市,530.0,0.0,528.0
芜湖市,290.0,0.0,528.0
芜湖市,540.0,0.0,528.0
芜湖市,770.0,0.0,528.0
芜湖市,300.0,0.0,528.0
芜湖市,550.0,0.0,528.0
芜湖市,780.0,1.0,528.0
芜湖市,310.0,1.0,528.0
芜湖市,560.0,1.0,528.0
芜湖市,20.0,1.0,528.0
芜湖市,30.0,1.0,528.0
芜湖市,320.0,1.0,528.0
芜湖市,40.0,1.0,528.0
芜湖市,330.0,1.0,528.0
芜湖市,50.0,1.0,528.0
芜湖市,60.0,1.0,528.0
芜湖市,340.0,1.0,528.0
芜湖市,70.0,1.0,528.0
芜湖市,350.0,1.0,528.0
芜湖市,80.0,1.0,528.0
芜湖市,360.0,1.0,528.0
芜湖市,570.0,1.0,528.0
芜湖市,90.0,1.0,528.0
芜湖市,790.0,1.0,528.0
芜湖市,370.0,1.0,528.0
芜湖市,580.0,2.0,528.0
芜湖市,100.0,2.0,528.0
芜湖市,110.0,2.0,528.0
芜湖市,800.0,2.0,528.0
芜湖市,380.0,2.0,528.0
芜湖市,590.0,2.0,528.0
芜湖市,600.0,2.0,528.0
芜湖市,810.0,2.0,528.0
芜湖市,120.0,2.0,528.0
芜湖市,390.0,2.0,528.0
芜湖市,940.0,2.0,528.0
芜湖市,820.0,2.0,528.0
