city,distance,Num,totalNum
长沙市,730.0,522.0,1762.0
长沙市,740.0,527.0,1762.0
长沙市,750.0,537.0,1762.0
长沙市,760.0,542.0,1762.0
长沙市,770.0,552.0,1762.0
长沙市,780.0,561.0,1762.0
长沙市,790.0,570.0,1762.0
长沙市,800.0,574.0,1762.0
长沙市,810.0,580.0,1762.0
长沙市,820.0,589.0,1762.0
长沙市,830.0,596.0,1762.0
长沙市,840.0,600.0,1762.0
长沙市,850.0,608.0,1762.0
长沙市,860.0,612.0,1762.0
长沙市,870.0,619.0,1762.0
长沙市,880.0,628.0,1762.0
长沙市,890.0,637.0,1762.0
长沙市,900.0,647.0,1762.0
长沙市,910.0,659.0,1762.0
长沙市,920.0,665.0,1762.0
长沙市,930.0,672.0,1762.0
长沙市,940.0,684.0,1762.0
长沙市,950.0,690.0,1762.0
长沙市,960.0,698.0,1762.0
长沙市,970.0,707.0,1762.0
长沙市,980.0,709.0,1762.0
长沙市,990.0,713.0,1762.0
长沙市,1000.0,720.0,1762.0
长沙市,1010.0,724.0,1762.0
长沙市,1020.0,730.0,1762.0
长沙市,1030.0,733.0,1762.0
长沙市,1040.0,738.0,1762.0
长沙市,1050.0,744.0,1762.0
长沙市,1060.0,745.0,1762.0
长沙市,1070.0,752.0,1762.0
长沙市,1080.0,755.0,1762.0
长沙市,1090.0,761.0,1762.0
长沙市,1100.0,764.0,1762.0
长沙市,1110.0,772.0,1762.0
长沙市,1120.0,776.0,1762.0
长沙市,1130.0,779.0,1762.0
长沙市,1140.0,784.0,1762.0
长沙市,1150.0,787.0,1762.0
长沙市,1160.0,793.0,1762.0
长沙市,1170.0,800.0,1762.0
长沙市,1180.0,805.0,1762.0
长沙市,1190.0,810.0,1762.0
长沙市,1200.0,816.0,1762.0
长沙市,1210.0,821.0,1762.0
长沙市,1220.0,827.0,1762.0
长沙市,1230.0,832.0,1762.0
长沙市,1240.0,838.0,1762.0
长沙市,1250.0,849.0,1762.0
长沙市,1260.0,852.0,1762.0
长沙市,1270.0,853.0,1762.0
长沙市,1280.0,862.0,1762.0
长沙市,1290.0,863.0,1762.0
长沙市,1300.0,868.0,1762.0
长沙市,1310.0,872.0,1762.0
长沙市,1320.0,876.0,1762.0
长沙市,1330.0,882.0,1762.0
长沙市,1340.0,888.0,1762.0
长沙市,1350.0,891.0,1762.0
长沙市,1360.0,893.0,1762.0
长沙市,1370.0,895.0,1762.0
长沙市,1380.0,900.0,1762.0
长沙市,1390.0,902.0,1762.0
长沙市,1400.0,905.0,1762.0
长沙市,1410.0,907.0,1762.0
长沙市,1420.0,909.0,1762.0
长沙市,1430.0,914.0,1762.0
长沙市,1440.0,915.0,1762.0
长沙市,1450.0,919.0,1762.0
长沙市,1460.0,922.0,1762.0
长沙市,1470.0,924.0,1762.0
长沙市,1480.0,924.0,1762.0
长沙市,1490.0,929.0,1762.0
长沙市,1500.0,932.0,1762.0
长沙市,1510.0,935.0,1762.0
长沙市,1520.0,937.0,1762.0
长沙市,1530.0,939.0,1762.0
长沙市,1540.0,942.0,1762.0
长沙市,1550.0,947.0,1762.0
长沙市,1560.0,952.0,1762.0
长沙市,1570.0,954.0,1762.0
长沙市,1580.0,955.0,1762.0
长沙市,1590.0,956.0,1762.0
长沙市,1600.0,958.0,1762.0
长沙市,1610.0,958.0,1762.0
长沙市,1620.0,966.0,1762.0
长沙市,1630.0,969.0,1762.0
长沙市,1640.0,972.0,1762.0
长沙市,1650.0,977.0,1762.0
长沙市,1660.0,979.0,1762.0
长沙市,1670.0,980.0,1762.0
长沙市,1680.0,983.0,1762.0
长沙市,1690.0,985.0,1762.0
长沙市,1700.0,989.0,1762.0
长沙市,1710.0,991.0,1762.0
长沙市,1720.0,993.0,1762.0
长沙市,1730.0,995.0,1762.0
长沙市,1740.0,998.0,1762.0
长沙市,1750.0,1000.0,1762.0
长沙市,1760.0,1003.0,1762.0
长沙市,1770.0,1004.0,1762.0
长沙市,1780.0,1006.0,1762.0
长沙市,1790.0,1008.0,1762.0
长沙市,1800.0,1010.0,1762.0
长沙市,1810.0,1013.0,1762.0
长沙市,1820.0,1018.0,1762.0
长沙市,1830.0,1019.0,1762.0
长沙市,1840.0,1022.0,1762.0
长沙市,1850.0,1023.0,1762.0
长沙市,1860.0,1027.0,1762.0
长沙市,1870.0,1028.0,1762.0
长沙市,1880.0,1029.0,1762.0
长沙市,1890.0,1032.0,1762.0
长沙市,1900.0,1032.0,1762.0
长沙市,1910.0,1034.0,1762.0
长沙市,1920.0,1034.0,1762.0
长沙市,1930.0,1039.0,1762.0
长沙市,1940.0,1042.0,1762.0
长沙市,1950.0,1045.0,1762.0
长沙市,1960.0,1048.0,1762.0
长沙市,1970.0,1050.0,1762.0
长沙市,1980.0,1054.0,1762.0
长沙市,1990.0,1058.0,1762.0
长沙市,2000.0,1061.0,1762.0
厦门市,10.0,0.0,765.0
厦门市,20.0,0.0,765.0
厦门市,30.0,0.0,765.0
厦门市,40.0,0.0,765.0
厦门市,50.0,0.0,765.0
厦门市,60.0,1.0,765.0
厦门市,70.0,2.0,765.0
厦门市,80.0,2.0,765.0
厦门市,90.0,3.0,765.0
厦门市,100.0,3.0,765.0
厦门市,110.0,4.0,765.0
厦门市,120.0,6.0,765.0
厦门市,130.0,6.0,765.0
厦门市,140.0,9.0,765.0
厦门市,150.0,10.0,765.0
厦门市,160.0,13.0,765.0
厦门市,170.0,16.0,765.0
厦门市,180.0,19.0,765.0
厦门市,190.0,19.0,765.0
厦门市,200.0,21.0,765.0
厦门市,210.0,23.0,765.0
厦门市,220.0,26.0,765.0
厦门市,230.0,31.0,765.0
厦门市,240.0,32.0,765.0
厦门市,250.0,34.0,765.0
厦门市,260.0,36.0,765.0
厦门市,270.0,44.0,765.0
厦门市,280.0,46.0,765.0
厦门市,290.0,51.0,765.0
厦门市,300.0,51.0,765.0
厦门市,310.0,54.0,765.0
厦门市,320.0,55.0,765.0
厦门市,330.0,55.0,765.0
厦门市,340.0,59.0,765.0
厦门市,350.0,62.0,765.0
厦门市,360.0,66.0,765.0
厦门市,370.0,68.0,765.0
厦门市,380.0,73.0,765.0
厦门市,390.0,75.0,765.0
厦门市,400.0,81.0,765.0
厦门市,410.0,83.0,765.0
厦门市,420.0,90.0,765.0
厦门市,430.0,96.0,765.0
厦门市,440.0,102.0,765.0
厦门市,450.0,107.0,765.0
厦门市,460.0,110.0,765.0
厦门市,470.0,113.0,765.0
厦门市,480.0,114.0,765.0
厦门市,490.0,115.0,765.0
厦门市,500.0,119.0,765.0
厦门市,510.0,119.0,765.0
厦门市,520.0,121.0,765.0
厦门市,530.0,123.0,765.0
厦门市,540.0,125.0,765.0
厦门市,550.0,130.0,765.0
厦门市,560.0,132.0,765.0
厦门市,570.0,136.0,765.0
厦门市,580.0,138.0,765.0
厦门市,590.0,140.0,765.0
厦门市,600.0,146.0,765.0
厦门市,610.0,149.0,765.0
厦门市,620.0,149.0,765.0
厦门市,630.0,151.0,765.0
厦门市,640.0,153.0,765.0
厦门市,650.0,155.0,765.0
厦门市,660.0,156.0,765.0
厦门市,670.0,157.0,765.0
厦门市,680.0,165.0,765.0
厦门市,690.0,169.0,765.0
厦门市,700.0,174.0,765.0
厦门市,710.0,177.0,765.0
厦门市,720.0,179.0,765.0
厦门市,730.0,185.0,765.0
厦门市,740.0,189.0,765.0
厦门市,750.0,194.0,765.0
厦门市,760.0,195.0,765.0
厦门市,770.0,200.0,765.0
厦门市,780.0,203.0,765.0
厦门市,790.0,204.0,765.0
厦门市,800.0,208.0,765.0
厦门市,810.0,210.0,765.0
厦门市,820.0,213.0,765.0
厦门市,830.0,214.0,765.0
厦门市,840.0,216.0,765.0
厦门市,850.0,219.0,765.0
厦门市,860.0,220.0,765.0
厦门市,870.0,223.0,765.0
厦门市,880.0,224.0,765.0
厦门市,890.0,226.0,765.0
厦门市,900.0,228.0,765.0
厦门市,910.0,229.0,765.0
厦门市,920.0,231.0,765.0
厦门市,930.0,235.0,765.0
厦门市,940.0,236.0,765.0
厦门市,950.0,241.0,765.0
厦门市,960.0,245.0,765.0
厦门市,970.0,246.0,765.0
厦门市,980.0,250.0,765.0
厦门市,990.0,254.0,765.0
厦门市,1000.0,257.0,765.0
厦门市,1010.0,258.0,765.0
厦门市,1020.0,262.0,765.0
厦门市,1030.0,266.0,765.0
厦门市,1040.0,268.0,765.0
厦门市,1050.0,268.0,765.0
厦门市,1060.0,271.0,765.0
厦门市,1070.0,274.0,765.0
厦门市,1080.0,277.0,765.0
厦门市,1090.0,279.0,765.0
厦门市,1100.0,280.0,765.0
厦门市,1110.0,281.0,765.0
厦门市,1120.0,283.0,765.0
厦门市,1130.0,284.0,765.0
厦门市,1140.0,287.0,765.0
厦门市,1150.0,290.0,765.0
厦门市,1160.0,291.0,765.0
厦门市,1170.0,292.0,765.0
厦门市,1180.0,295.0,765.0
厦门市,1190.0,295.0,765.0
厦门市,1200.0,295.0,765.0
厦门市,1210.0,297.0,765.0
厦门市,1220.0,300.0,765.0
厦门市,1230.0,301.0,765.0
厦门市,1240.0,302.0,765.0
厦门市,1250.0,303.0,765.0
厦门市,1260.0,305.0,765.0
厦门市,1270.0,306.0,765.0
厦门市,1280.0,307.0,765.0
厦门市,1290.0,312.0,765.0
厦门市,1300.0,315.0,765.0
厦门市,1310.0,317.0,765.0
厦门市,1320.0,318.0,765.0
厦门市,1330.0,319.0,765.0
厦门市,1340.0,319.0,765.0
厦门市,1350.0,323.0,765.0
厦门市,1360.0,326.0,765.0
厦门市,1370.0,327.0,765.0
厦门市,1380.0,329.0,765.0
厦门市,1390.0,331.0,765.0
厦门市,1400.0,337.0,765.0
厦门市,1410.0,340.0,765.0
厦门市,1420.0,341.0,765.0
厦门市,1430.0,342.0,765.0
厦门市,1440.0,344.0,765.0
厦门市,1450.0,345.0,765.0
厦门市,1460.0,350.0,765.0
厦门市,1470.0,350.0,765.0
厦门市,1480.0,351.0,765.0
厦门市,1490.0,357.0,765.0
厦门市,1500.0,359.0,765.0
厦门市,1510.0,362.0,765.0
厦门市,1520.0,363.0,765.0
厦门市,1530.0,365.0,765.0
厦门市,1540.0,367.0,765.0
厦门市,1550.0,367.0,765.0
厦门市,1560.0,369.0,765.0
厦门市,1570.0,370.0,765.0
厦门市,1580.0,370.0,765.0
厦门市,1590.0,374.0,765.0
厦门市,1600.0,377.0,765.0
厦门市,1610.0,383.0,765.0
厦门市,1620.0,384.0,765.0
厦门市,1630.0,386.0,765.0
厦门市,1640.0,386.0,765.0
厦门市,1650.0,387.0,765.0
厦门市,1660.0,389.0,765.0
厦门市,1670.0,391.0,765.0
厦门市,1680.0,393.0,765.0
厦门市,1690.0,393.0,765.0
厦门市,1700.0,393.0,765.0
厦门市,1710.0,395.0,765.0
厦门市,1720.0,396.0,765.0
厦门市,1730.0,396.0,765.0
厦门市,1740.0,396.0,765.0
厦门市,1750.0,397.0,765.0
厦门市,1760.0,399.0,765.0
厦门市,1770.0,399.0,765.0
厦门市,1780.0,402.0,765.0
厦门市,1790.0,404.0,765.0
厦门市,1800.0,406.0,765.0
厦门市,1810.0,408.0,765.0
厦门市,1820.0,409.0,765.0
厦门市,1830.0,410.0,765.0
厦门市,1840.0,411.0,765.0
厦门市,1850.0,411.0,765.0
厦门市,1860.0,411.0,765.0
厦门市,1870.0,412.0,765.0
厦门市,1880.0,413.0,765.0
厦门市,1890.0,413.0,765.0
厦门市,1900.0,414.0,765.0
厦门市,1910.0,414.0,765.0
厦门市,1920.0,414.0,765.0
厦门市,1930.0,414.0,765.0
厦门市,1940.0,414.0,765.0
厦门市,1950.0,415.0,765.0
厦门市,1960.0,416.0,765.0
厦门市,1970.0,416.0,765.0
厦门市,1980.0,416.0,765.0
厦门市,1990.0,418.0,765.0
厦门市,2000.0,421.0,765.0
许昌市,10.0,0.0,404.0
许昌市,20.0,0.0,404.0
许昌市,40.0,0.0,404.0
许昌市,70.0,0.0,404.0
许昌市,30.0,0.0,404.0
许昌市,50.0,0.0,404.0
许昌市,80.0,0.0,404.0
许昌市,60.0,0.0,404.0
许昌市,90.0,0.0,404.0
许昌市,100.0,0.0,404.0
许昌市,110.0,0.0,404.0
许昌市,120.0,0.0,404.0
许昌市,130.0,0.0,404.0
许昌市,140.0,0.0,404.0
许昌市,150.0,0.0,404.0
许昌市,160.0,0.0,404.0
许昌市,170.0,0.0,404.0
许昌市,180.0,0.0,404.0
许昌市,190.0,0.0,404.0
许昌市,200.0,0.0,404.0
许昌市,210.0,0.0,404.0
许昌市,220.0,0.0,404.0
许昌市,230.0,0.0,404.0
许昌市,240.0,0.0,404.0
许昌市,250.0,0.0,404.0
许昌市,260.0,0.0,404.0
许昌市,270.0,0.0,404.0
许昌市,280.0,0.0,404.0
许昌市,290.0,0.0,404.0
许昌市,300.0,0.0,404.0
许昌市,310.0,0.0,404.0
许昌市,320.0,0.0,404.0
许昌市,330.0,1.0,404.0
许昌市,340.0,1.0,404.0
许昌市,350.0,1.0,404.0
许昌市,360.0,1.0,404.0
许昌市,370.0,1.0,404.0
许昌市,380.0,1.0,404.0
许昌市,390.0,1.0,404.0
许昌市,400.0,1.0,404.0
许昌市,410.0,1.0,404.0
许昌市,420.0,1.0,404.0
许昌市,430.0,1.0,404.0
许昌市,440.0,1.0,404.0
许昌市,450.0,1.0,404.0
许昌市,460.0,1.0,404.0
许昌市,470.0,2.0,404.0
许昌市,480.0,4.0,404.0
许昌市,490.0,4.0,404.0
许昌市,500.0,5.0,404.0
许昌市,510.0,5.0,404.0
许昌市,520.0,5.0,404.0
许昌市,530.0,5.0,404.0
许昌市,540.0,5.0,404.0
许昌市,550.0,5.0,404.0
许昌市,560.0,5.0,404.0
许昌市,570.0,5.0,404.0
许昌市,580.0,6.0,404.0
许昌市,590.0,6.0,404.0
许昌市,610.0,6.0,404.0
许昌市,600.0,6.0,404.0
许昌市,620.0,6.0,404.0
许昌市,630.0,6.0,404.0
许昌市,640.0,6.0,404.0
许昌市,650.0,6.0,404.0
许昌市,660.0,6.0,404.0
许昌市,670.0,6.0,404.0
许昌市,680.0,6.0,404.0
许昌市,690.0,7.0,404.0
许昌市,700.0,7.0,404.0
许昌市,710.0,7.0,404.0
许昌市,720.0,7.0,404.0
许昌市,730.0,7.0,404.0
许昌市,740.0,9.0,404.0
许昌市,750.0,10.0,404.0
许昌市,760.0,10.0,404.0
许昌市,770.0,10.0,404.0
许昌市,780.0,10.0,404.0
许昌市,790.0,11.0,404.0
许昌市,800.0,11.0,404.0
许昌市,810.0,12.0,404.0
许昌市,820.0,12.0,404.0
许昌市,830.0,12.0,404.0
许昌市,840.0,12.0,404.0
许昌市,850.0,12.0,404.0
许昌市,860.0,12.0,404.0
许昌市,870.0,12.0,404.0
许昌市,880.0,12.0,404.0
许昌市,890.0,13.0,404.0
许昌市,900.0,13.0,404.0
许昌市,910.0,13.0,404.0
许昌市,920.0,13.0,404.0
许昌市,930.0,13.0,404.0
许昌市,940.0,13.0,404.0
许昌市,960.0,13.0,404.0
许昌市,970.0,13.0,404.0
许昌市,950.0,13.0,404.0
许昌市,980.0,13.0,404.0
许昌市,990.0,13.0,404.0
许昌市,1000.0,13.0,404.0
许昌市,1010.0,13.0,404.0
许昌市,1020.0,13.0,404.0
许昌市,1030.0,13.0,404.0
许昌市,1040.0,14.0,404.0
许昌市,1050.0,14.0,404.0
许昌市,1060.0,14.0,404.0
许昌市,1070.0,14.0,404.0
许昌市,1080.0,14.0,404.0
许昌市,1090.0,14.0,404.0
许昌市,1100.0,14.0,404.0
许昌市,1110.0,14.0,404.0
许昌市,1120.0,15.0,404.0
许昌市,1130.0,15.0,404.0
许昌市,1140.0,15.0,404.0
许昌市,1150.0,15.0,404.0
许昌市,1160.0,15.0,404.0
许昌市,1170.0,15.0,404.0
许昌市,1180.0,15.0,404.0
许昌市,1190.0,17.0,404.0
许昌市,1200.0,17.0,404.0
许昌市,1210.0,17.0,404.0
许昌市,1220.0,17.0,404.0
许昌市,1230.0,17.0,404.0
许昌市,1240.0,17.0,404.0
许昌市,1250.0,17.0,404.0
许昌市,1260.0,17.0,404.0
许昌市,1270.0,17.0,404.0
许昌市,1280.0,17.0,404.0
许昌市,1290.0,17.0,404.0
许昌市,1300.0,17.0,404.0
许昌市,1310.0,17.0,404.0
许昌市,1320.0,18.0,404.0
许昌市,1330.0,18.0,404.0
许昌市,1340.0,18.0,404.0
许昌市,1350.0,18.0,404.0
许昌市,1360.0,18.0,404.0
许昌市,1370.0,18.0,404.0
许昌市,1380.0,18.0,404.0
许昌市,1390.0,18.0,404.0
许昌市,1400.0,18.0,404.0
许昌市,1410.0,19.0,404.0
许昌市,1420.0,19.0,404.0
许昌市,1430.0,19.0,404.0
许昌市,1440.0,19.0,404.0
许昌市,1450.0,19.0,404.0
许昌市,1460.0,19.0,404.0
许昌市,1470.0,19.0,404.0
许昌市,1480.0,19.0,404.0
许昌市,1490.0,19.0,404.0
许昌市,1500.0,19.0,404.0
许昌市,1510.0,19.0,404.0
许昌市,1520.0,19.0,404.0
许昌市,1530.0,19.0,404.0
许昌市,1540.0,19.0,404.0
许昌市,1550.0,19.0,404.0
许昌市,1560.0,19.0,404.0
许昌市,1570.0,19.0,404.0
许昌市,1580.0,19.0,404.0
许昌市,1590.0,19.0,404.0
许昌市,1600.0,19.0,404.0
许昌市,1610.0,19.0,404.0
许昌市,1620.0,19.0,404.0
许昌市,1630.0,19.0,404.0
许昌市,1640.0,20.0,404.0
许昌市,1650.0,20.0,404.0
许昌市,1660.0,20.0,404.0
许昌市,1670.0,20.0,404.0
许昌市,1680.0,21.0,404.0
许昌市,1690.0,21.0,404.0
许昌市,1700.0,21.0,404.0
许昌市,1710.0,21.0,404.0
